股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002606,大连电瓷,2020-07-15,9.52,9.52,8.72,8.78,9.04,38484098.0,351003651.0
sz002606,大连电瓷,2020-07-16,8.77,9.05,8.27,8.29,8.78,28428480.0,246660762.0
sz002606,大连电瓷,2020-07-17,8.31,8.45,8.05,8.17,8.29,18442602.0,151489642.0
