股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002118,紫鑫药业,2020-07-15,4.92,4.98,4.7,4.7,4.94,36531297.0,175936380.0
sz002118,紫鑫药业,2020-07-16,4.76,4.76,4.36,4.4,4.7,36870435.0,167226509.0
sz002118,紫鑫药业,2020-07-17,4.4,4.47,4.37,4.4,4.4,17970186.0,79291995.0
