股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002956,西麦食品,2020-07-15,54.35,57.2,53.41,55.56,54.31,4296626.0,237445005.0
sz002956,西麦食品,2020-07-16,55.56,55.9,50.0,50.0,55.56,4563240.0,238452941.0
sz002956,西麦食品,2020-07-17,49.8,51.05,46.8,49.6,50.0,3067548.0,150633723.0
