股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688389,普门科技,2020-07-15,37.78,39.66,34.41,34.45,38.3,5165599.0,188586554.0
sh688389,普门科技,2020-07-16,34.18,34.71,31.16,31.68,34.45,3629982.0,119698123.0
sh688389,普门科技,2020-07-17,31.48,33.43,31.48,32.6,31.68,2370416.0,77126997.0
