股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603556,海兴电力,2020-07-15,15.75,15.89,15.13,15.27,15.68,5882758.0,90857556.0
sh603556,海兴电力,2020-07-16,15.3,15.45,14.52,14.55,15.27,7544728.0,113337230.0
sh603556,海兴电力,2020-07-17,14.69,14.75,14.34,14.45,14.55,3716961.0,53947986.0
