股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688086,紫晶存储,2020-07-15,78.92,79.47,70.39,71.13,80.4,7150557.0,533486427.0
sh688086,紫晶存储,2020-07-16,71.5,71.65,64.0,64.8,71.13,6326722.0,428484251.0
sh688086,紫晶存储,2020-07-17,65.5,66.18,62.51,63.32,64.8,3639621.0,234024169.0
