股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600114,东睦股份,2020-07-15,11.73,11.78,10.8,10.91,11.73,29577005.0,331410566.0
sh600114,东睦股份,2020-07-16,10.9,11.09,10.2,10.3,10.91,22566313.0,241697004.0
sh600114,东睦股份,2020-07-17,10.31,10.5,10.03,10.15,10.3,16355011.0,167567930.0
