股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002296,辉煌科技,2020-07-15,8.08,8.1,7.72,7.79,8.04,15561653.0,122628070.0
sz002296,辉煌科技,2020-07-16,7.59,7.88,7.55,7.58,7.79,14087053.0,108666783.0
sz002296,辉煌科技,2020-07-17,7.54,7.66,7.43,7.45,7.58,8760200.0,65734975.0
