股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600689,上海三毛,2020-07-15,8.95,8.98,8.66,8.7,8.94,3942891.0,34705539.0
sh600689,上海三毛,2020-07-16,8.66,8.85,8.36,8.43,8.7,3579563.0,30788970.0
sh600689,上海三毛,2020-07-17,8.5,8.5,8.3,8.39,8.43,2197569.0,18443004.0
