股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603885,吉祥航空,2020-07-15,10.36,10.7,10.1,10.19,10.03,47613867.0,497418697.0
sh603885,吉祥航空,2020-07-16,10.33,10.38,9.75,9.8,10.19,30488106.0,307443699.0
sh603885,吉祥航空,2020-07-17,9.76,9.84,9.43,9.62,9.8,24775045.0,238554730.0
