股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603663,三祥新材,2020-07-15,16.71,17.0,16.28,16.62,16.65,4791073.0,80056584.0
sh603663,三祥新材,2020-07-16,16.99,17.28,16.08,16.47,16.62,6379247.0,107377087.0
sh603663,三祥新材,2020-07-17,16.47,17.19,16.12,16.85,16.47,4222051.0,70511885.0
