股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000863,三湘印象,2020-07-15,4.63,4.68,4.51,4.54,4.62,5722380.0,26300112.0
sz000863,三湘印象,2020-07-16,4.51,4.61,4.4,4.45,4.54,5151654.0,23154694.0
sz000863,三湘印象,2020-07-17,4.49,4.49,4.33,4.47,4.45,4247870.0,18633494.0
