股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002103,广博股份,2020-07-15,7.23,7.23,6.51,6.54,7.18,48867522.0,332246716.0
sz002103,广博股份,2020-07-16,6.6,6.6,6.03,6.11,6.54,32375463.0,205755451.0
sz002103,广博股份,2020-07-17,6.11,6.22,5.91,6.12,6.11,18505860.0,112685883.0
