股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300700,岱勒新材,2020-07-15,19.31,19.43,18.41,18.6,19.36,3723073.0,70052478.0
sz300700,岱勒新材,2020-07-16,18.6,18.95,17.75,17.82,18.6,3024659.0,55877019.0
sz300700,岱勒新材,2020-07-17,17.83,18.36,17.8,17.99,17.82,2373101.0,42766713.0
