股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300548,博创科技,2020-07-15,71.0,71.2,67.3,69.8,71.24,5248472.0,364757801.0
sz300548,博创科技,2020-07-16,69.82,69.82,62.82,62.82,69.8,5702051.0,375464160.0
sz300548,博创科技,2020-07-17,62.83,66.97,61.66,63.88,62.82,4152881.0,266616087.0
