股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002546,新联电子,2020-07-15,4.41,4.45,4.29,4.3,4.41,14901337.0,64744592.0
sz002546,新联电子,2020-07-16,4.31,4.35,4.13,4.18,4.3,16867008.0,71658710.0
sz002546,新联电子,2020-07-17,4.18,4.24,4.11,4.16,4.18,12934690.0,53994795.0
