股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603686,龙马环卫,2020-07-15,24.78,25.49,24.5,25.07,25.01,11618299.0,291269657.0
sh603686,龙马环卫,2020-07-16,25.3,26.47,22.56,24.15,25.07,14527626.0,366864228.0
sh603686,龙马环卫,2020-07-17,24.22,25.0,23.52,23.81,24.15,14605498.0,350780581.0
