股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600131,国网信通,2020-07-15,20.6,21.79,20.07,21.55,20.56,33789517.0,708749817.0
sh600131,国网信通,2020-07-16,21.58,21.7,19.8,19.98,21.55,25710546.0,535798347.0
sh600131,国网信通,2020-07-17,19.81,19.93,19.1,19.19,19.98,16401036.0,318288840.0
