股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600566,济川药业,2020-07-15,29.17,29.67,28.72,28.95,29.19,13134558.0,382617986.0
sh600566,济川药业,2020-07-16,28.95,29.1,26.06,26.1,28.95,24476484.0,666820779.0
sh600566,济川药业,2020-07-17,26.1,26.9,25.57,26.57,26.1,12126867.0,319594520.0
