股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600129,太极集团,2020-07-15,17.21,17.9,17.01,17.1,17.25,12717876.0,220781600.0
sh600129,太极集团,2020-07-16,17.18,17.25,15.77,15.8,17.1,12568283.0,206401226.0
sh600129,太极集团,2020-07-17,15.77,16.12,15.4,15.52,15.8,8783030.0,137897066.0
