股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002452,长高集团,2020-07-15,7.94,7.94,7.39,7.41,7.92,23659100.0,179858137.0
sz002452,长高集团,2020-07-16,7.41,7.52,7.01,7.02,7.41,15356633.0,111877827.0
sz002452,长高集团,2020-07-17,7.06,7.17,6.93,7.03,7.02,11834955.0,83441857.0
