股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600187,国中水务,2020-07-15,2.58,2.59,2.45,2.49,2.57,32922415.0,82902834.0
sh600187,国中水务,2020-07-16,2.49,2.52,2.39,2.4,2.49,24467749.0,60211214.0
sh600187,国中水务,2020-07-17,2.4,2.45,2.36,2.4,2.4,18255489.0,43859347.0
