股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000019,深粮控股,2020-07-15,10.53,10.7,9.77,9.77,10.85,63547586.0,641568090.0
sz000019,深粮控股,2020-07-16,9.43,9.63,8.83,8.95,9.77,41438931.0,382144645.0
sz000019,深粮控股,2020-07-17,9.11,9.33,9.0,9.16,8.95,25094520.0,229757140.0
