股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600739,辽宁成大,2020-07-15,26.2,28.29,26.2,27.5,25.72,100817917.0,2781883672.0
sh600739,辽宁成大,2020-07-16,28.2,28.94,24.8,25.31,27.5,108883676.0,2929976995.0
sh600739,辽宁成大,2020-07-17,25.53,26.43,25.02,25.34,25.31,61106270.0,1565707056.0
