股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300144,宋城演艺,2020-07-15,20.0,20.9,20.0,20.3,19.01,79054108.0,1617265470.0
sz300144,宋城演艺,2020-07-16,19.8,20.01,18.85,18.97,20.3,56339181.0,1090449873.0
sz300144,宋城演艺,2020-07-17,18.91,20.84,18.8,20.5,18.97,55667576.0,1122941548.0
