股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688178,万德斯,2020-07-15,46.62,47.1,43.58,43.82,46.65,2310189.0,103711496.0
sh688178,万德斯,2020-07-16,44.09,44.83,42.36,42.4,43.82,1596195.0,69442787.0
sh688178,万德斯,2020-07-17,42.1,44.24,42.1,42.83,42.4,1122076.0,48334217.0
