股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600791,京能置业,2020-07-15,4.09,4.22,4.0,4.02,4.07,11562137.0,47470707.0
sh600791,京能置业,2020-07-16,4.01,4.08,3.93,3.94,4.02,9751481.0,39164990.0
sh600791,京能置业,2020-07-17,3.99,4.01,3.82,4.0,3.94,7889251.0,31063941.0
