股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300506,名家汇,2020-07-15,5.62,5.65,5.34,5.37,5.57,13399650.0,73055777.0
sz300506,名家汇,2020-07-16,5.37,5.43,5.2,5.22,5.37,13226195.0,70195634.0
sz300506,名家汇,2020-07-17,5.21,5.25,5.09,5.2,5.22,12625726.0,65200657.0
