股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600272,开开实业,2020-07-15,8.55,8.75,8.35,8.38,8.55,4191262.0,35685708.0
sh600272,开开实业,2020-07-16,8.38,8.46,7.99,8.0,8.38,3565817.0,29336903.0
sh600272,开开实业,2020-07-17,8.01,8.27,8.01,8.13,8.0,3019165.0,24553737.0
