股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300038,数知科技,2020-07-15,9.2,9.26,8.82,8.85,9.17,34428785.0,309223364.0
sz300038,数知科技,2020-07-16,8.85,8.97,8.4,8.41,8.85,30945651.0,269175800.0
sz300038,数知科技,2020-07-17,8.46,8.54,8.26,8.34,8.41,21825106.0,183074800.0
