股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000989,九 芝 堂,2020-07-15,10.49,11.1,10.49,10.65,10.5,34670920.0,373737199.0
sz000989,九 芝 堂,2020-07-16,10.6,10.63,9.85,9.87,10.65,29218889.0,296797300.0
sz000989,九 芝 堂,2020-07-17,9.8,9.98,9.58,9.7,9.87,12403526.0,121224060.0
