股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002702,海欣食品,2020-07-15,8.3,8.77,8.22,8.6,8.34,46237526.0,393765125.0
sz002702,海欣食品,2020-07-16,8.45,8.52,7.74,7.74,8.6,44882290.0,353103521.0
sz002702,海欣食品,2020-07-17,7.56,7.73,7.1,7.43,7.74,28550025.0,212453522.0
