股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600598,北大荒,2020-07-15,19.7,19.79,18.4,18.52,19.99,82222006.0,1574915787.0
sh600598,北大荒,2020-07-16,18.55,18.55,16.87,17.08,18.52,66420183.0,1177499482.0
sh600598,北大荒,2020-07-17,17.06,17.7,17.0,17.25,17.08,43217939.0,748470556.0
