股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002730,电光科技,2020-07-15,9.24,9.8,9.01,9.04,9.23,16701090.0,156105332.0
sz002730,电光科技,2020-07-16,8.82,9.22,8.74,8.98,9.04,10229253.0,92080005.0
sz002730,电光科技,2020-07-17,8.91,9.2,8.71,9.09,8.98,8712561.0,78613696.0
