股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603299,苏盐井神,2020-07-15,7.52,8.21,7.48,7.53,7.46,59459512.0,459406204.0
sh603299,苏盐井神,2020-07-16,7.25,7.9,7.12,7.66,7.53,44571987.0,338197939.0
sh603299,苏盐井神,2020-07-17,7.65,7.85,7.21,7.25,7.66,27815178.0,208484524.0
