股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600101,明星电力,2020-07-15,6.35,6.42,6.27,6.29,6.38,7141480.0,45191131.0
sh600101,明星电力,2020-07-16,6.28,6.35,6.09,6.13,6.29,7700375.0,48052803.0
sh600101,明星电力,2020-07-17,6.14,6.18,6.08,6.16,6.13,3620739.0,22195704.0
