股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300031,宝通科技,2020-07-15,29.35,29.97,27.48,27.6,29.09,17902050.0,513282416.0
sz300031,宝通科技,2020-07-16,27.45,27.98,25.28,25.3,27.6,18862269.0,502943905.0
sz300031,宝通科技,2020-07-17,25.19,26.48,25.19,26.15,25.3,15073800.0,388490596.0
