股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002787,华源控股,2020-07-15,7.45,7.58,7.18,7.46,7.44,4042816.0,30207629.0
sz002787,华源控股,2020-07-16,7.55,7.55,7.1,7.1,7.46,4239700.0,31050152.0
sz002787,华源控股,2020-07-17,7.18,7.27,6.98,7.13,7.1,3190546.0,22655979.0
