股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600959,XD江苏有,2020-07-15,4.13,4.13,3.96,3.97,4.09,30873555.0,124134861.0
sh600959,江苏有线,2020-07-16,3.98,4.01,3.87,3.87,3.97,25841457.0,101879440.0
sh600959,江苏有线,2020-07-17,3.87,3.9,3.79,3.81,3.87,23473765.0,90077129.0
