股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603738,泰晶科技,2020-07-15,25.5,25.55,23.61,23.72,25.37,9691455.0,235041703.0
sh603738,泰晶科技,2020-07-16,23.94,24.17,22.01,22.15,23.72,6878712.0,159326164.0
sh603738,泰晶科技,2020-07-17,22.1,22.87,21.68,21.96,22.15,5210667.0,115296068.0
