股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600097,开创国际,2020-07-15,10.12,10.19,9.9,9.97,10.15,2328717.0,23284408.0
sh600097,开创国际,2020-07-16,10.07,10.08,9.58,9.63,9.97,2623517.0,25759510.0
sh600097,开创国际,2020-07-17,9.65,9.77,9.55,9.68,9.63,1382271.0,13339873.0
