股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002274,华昌化工,2020-07-15,5.36,5.55,5.24,5.27,5.3,42139260.0,227454603.0
sz002274,华昌化工,2020-07-16,5.28,5.35,5.07,5.1,5.27,29691038.0,153790096.0
sz002274,华昌化工,2020-07-17,5.11,5.14,4.91,4.93,5.1,23330957.0,117107009.0
