股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002759,天际股份,2020-07-15,7.14,7.17,6.81,6.84,7.12,6235487.0,43341288.0
sz002759,天际股份,2020-07-16,6.88,6.93,6.58,6.59,6.84,4829300.0,32648256.0
sz002759,天际股份,2020-07-17,6.48,6.6,6.37,6.4,6.59,5974169.0,38415763.0
