股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000677,恒天海龙,2020-07-15,3.29,3.31,3.18,3.23,3.27,11860256.0,38372056.0
sz000677,恒天海龙,2020-07-16,3.24,3.25,3.09,3.1,3.23,12331287.0,39076286.0
sz000677,恒天海龙,2020-07-17,3.11,3.16,3.07,3.13,3.1,7921206.0,24705991.0
