股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603533,掌阅科技,2020-07-15,39.95,40.5,36.2,37.03,39.9,14381131.0,545038056.0
sh603533,掌阅科技,2020-07-16,37.0,37.54,34.05,35.2,37.03,8419832.0,305665621.0
sh603533,掌阅科技,2020-07-17,35.5,35.81,34.06,34.48,35.2,6723125.0,233790395.0
