股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300708,聚灿光电,2020-07-15,16.4,16.44,15.28,15.39,16.37,8971625.0,141095003.0
sz300708,聚灿光电,2020-07-16,15.6,15.6,14.61,14.65,15.39,6280700.0,95207131.0
sz300708,聚灿光电,2020-07-17,14.67,15.06,14.49,14.94,14.65,4349600.0,64462430.0
