股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600736,苏州高新,2020-07-15,5.81,5.85,5.6,5.63,5.81,24321762.0,138813301.0
sh600736,苏州高新,2020-07-16,5.63,5.73,5.44,5.48,5.63,21272659.0,119165912.0
sh600736,苏州高新,2020-07-17,5.49,5.51,5.31,5.37,5.48,16080674.0,86852480.0
