股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601658,邮储银行,2020-07-15,4.89,4.9,4.79,4.81,4.88,112736990.0,544850098.0
sh601658,邮储银行,2020-07-16,4.82,4.88,4.76,4.77,4.81,130615857.0,628571681.0
sh601658,邮储银行,2020-07-17,4.78,4.79,4.68,4.72,4.77,107774429.0,509528570.0
