股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000656,金科股份,2020-07-15,9.5,9.55,9.08,9.29,9.46,66158554.0,614907817.0
sz000656,金科股份,2020-07-16,9.31,9.5,9.05,9.09,9.29,49546733.0,458729920.0
sz000656,金科股份,2020-07-17,9.0,9.19,8.67,8.83,9.09,59337541.0,526583855.0
