股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002958,青农商行,2020-07-15,6.8,6.87,6.33,6.37,6.82,208570835.0,1369265991.0
sz002958,青农商行,2020-07-16,6.3,6.7,6.15,6.21,6.37,218963865.0,1413843349.0
sz002958,青农商行,2020-07-17,6.36,6.45,5.82,5.89,6.21,175908078.0,1078459420.0
