股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600335,国机汽车,2020-07-15,5.31,5.32,5.1,5.15,5.29,9784757.0,50815433.0
sh600335,XD国机汽,2020-07-16,5.09,5.2,4.9,4.91,5.09,9646529.0,48730666.0
sh600335,国机汽车,2020-07-17,4.9,4.97,4.82,4.85,4.91,9226345.0,44945093.0
