股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002927,泰永长征,2020-07-15,13.53,13.7,13.04,13.19,13.52,5276928.0,70293863.0
sz002927,泰永长征,2020-07-16,13.13,13.3,12.6,12.66,13.19,4410077.0,57256673.0
sz002927,泰永长征,2020-07-17,12.65,12.76,12.45,12.64,12.66,2939472.0,36973826.0
