股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002130,沃尔核材,2020-07-15,5.9,5.94,5.64,5.64,5.91,47828302.0,275194938.0
sz002130,沃尔核材,2020-07-16,5.73,5.85,5.37,5.48,5.64,48860475.0,276368313.0
sz002130,沃尔核材,2020-07-17,5.5,5.68,5.42,5.52,5.48,29772326.0,165247024.0
