股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600595,ST中孚,2020-07-15,1.77,1.85,1.71,1.71,1.78,28145134.0,50052450.0
sh600595,ST中孚,2020-07-16,1.72,1.76,1.66,1.67,1.71,16269183.0,27964818.0
sh600595,ST中孚,2020-07-17,1.68,1.7,1.64,1.67,1.67,7912497.0,13235142.0
