股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600203,福日电子,2020-07-15,10.46,10.6,9.98,10.06,10.52,17852109.0,181548937.0
sh600203,福日电子,2020-07-16,10.07,10.4,9.9,9.96,10.06,17145420.0,173226764.0
sh600203,福日电子,2020-07-17,9.91,10.19,9.71,9.85,9.96,10575357.0,104348097.0
