股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600676,交运股份,2020-07-15,6.39,6.5,6.1,6.21,6.41,33138266.0,207140590.0
sh600676,交运股份,2020-07-16,6.28,6.64,6.13,6.41,6.21,24680504.0,155170871.0
sh600676,交运股份,2020-07-17,6.3,6.3,5.77,5.77,6.41,43882868.0,256455368.0
