股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300014,亿纬锂能,2020-07-15,54.7,55.49,51.01,53.22,53.91,62577430.0,3343914800.0
sz300014,亿纬锂能,2020-07-16,53.41,55.28,51.48,51.77,53.22,57710409.0,3097486680.0
sz300014,亿纬锂能,2020-07-17,51.8,52.99,50.26,51.97,51.77,38684803.0,1998469402.0
