股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002239,奥特佳,2020-07-15,6.8,7.45,6.27,6.3,6.97,532032574.0,3703218528.0
sz002239,奥特佳,2020-07-16,6.23,6.44,5.67,5.68,6.3,425090764.0,2523552940.0
sz002239,奥特佳,2020-07-17,5.68,5.88,5.4,5.49,5.68,323472558.0,1818071020.0
