股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002492,恒基达鑫,2020-07-15,6.36,6.64,6.19,6.27,6.22,36014327.0,229906672.0
sz002492,恒基达鑫,2020-07-16,6.3,6.5,5.99,6.0,6.27,25001214.0,155827314.0
sz002492,恒基达鑫,2020-07-17,6.04,6.1,5.85,6.07,6.0,15505149.0,92909941.0
