股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300061,旗天科技,2020-07-15,6.3,6.3,5.95,5.99,6.33,13897850.0,84556314.0
sz300061,旗天科技,2020-07-16,6.0,6.05,5.67,5.68,5.99,8717776.0,51498171.0
sz300061,旗天科技,2020-07-17,5.69,5.8,5.55,5.65,5.68,6545650.0,37168877.0
