股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688081,兴图新科,2020-07-15,50.5,52.15,46.8,46.8,49.8,2170912.0,107178269.0
sh688081,兴图新科,2020-07-16,47.1,47.3,44.1,44.2,46.8,1346737.0,61411000.0
sh688081,兴图新科,2020-07-17,44.75,44.96,43.41,44.25,44.2,836270.0,37098106.0
