股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603203,快克股份,2020-07-15,32.1,32.5,30.6,30.95,32.15,2437182.0,76409258.0
sh603203,快克股份,2020-07-16,30.96,31.45,29.69,29.79,30.95,1562390.0,47576205.0
sh603203,快克股份,2020-07-17,29.77,30.83,29.12,29.29,29.79,1681778.0,49815575.0
