股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002055,得润电子,2020-07-15,19.13,19.55,18.16,18.16,19.42,37928714.0,720684992.0
sz002055,得润电子,2020-07-16,18.35,18.88,17.68,17.82,18.16,31970946.0,585735619.0
sz002055,得润电子,2020-07-17,17.82,17.99,16.9,17.14,17.82,28273717.0,492349375.0
