股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600137,浪莎股份,2020-07-15,19.89,20.2,18.55,18.77,19.51,2797228.0,53358272.0
sh600137,浪莎股份,2020-07-16,18.7,19.32,17.78,17.83,18.77,1685013.0,31297944.0
sh600137,浪莎股份,2020-07-17,17.91,18.6,17.2,18.48,17.83,1663693.0,30178200.0
